id,isfraud
33353268,0.056548349341099716
34351572,0.05486445129502826
39015437,0.06172112752912737
36535663,0.035227899473771904
38381995,0.06290802561605521
37860847,0.049312949678652386
38107916,0.0489432641434061
39163792,0.06144618961390418
36857662,0.07849699843819508
34173584,0.055161174544480655
38537141,0.051728878355006905
34862548,0.05402093819861083
36418585,0.03529331986233023
38568548,0.06255628124047333
38832284,0.06206213982432705
37818986,0.04937635575119181
38233343,0.06318962786914493
38892864,0.061949151727846166
33025844,0.05711163633781166
36453684,0.035301425493402545
39011967,0.06172757201862708
33013980,0.05713162834546249
34349635,0.054867672355245166
37393581,0.0772628261759844
34686097,0.054310830065459795
33602748,0.05612303792580605
34784998,0.05414816518542072
38102885,0.06343773200622814
36719417,0.04264753349436239
34690965,0.037364649878620905
35101620,0.05363049312965761
38094059,0.06345454999146781
39054132,0.07355085525247064
38142649,0.06336201303747306
33269628,0.05669161506005347
36508115,0.05138707505753632
39266978,0.061255636163289245
39098410,0.06156721703278005
34590681,0.054468199527395726
34255587,0.05502428033723344
38384173,0.06290390838758604
36280670,0.05518501615359506
33257491,0.05671243267095653
38917601,0.061903069874223574
34094677,0.05529320305897715
33800179,0.055788593660207615
34570014,0.05450234215296221
33908104,0.05560705077717431
33395559,0.05647603932844991
37820760,0.04937368556095133
37564378,0.0768732472614601
39267029,0.061255542118369935
38108718,0.063426619477581
37023195,0.05058806404502579
34945391,0.053885811201006356
37205875,0.07769305949531047
37088854,0.07796238772180554
35156383,0.053541431339477044
33312710,0.0566177779850559
39514447,0.06080088428302292
33410592,0.05645084985838254
38503639,0.06267845799591153
37109332,0.05045556111021715
38459168,0.0627622932602185
37420603,0.049979473323970174
33367009,0.06135172482101766
39374451,0.061057753288115836
36240186,0.05525274508842039
33295883,0.056646606560884195
38791149,0.06213897061242963
38359713,0.06295016131100188
36448800,0.0514798755249544
38044319,0.05250961814100449
36342810,0.055081209223884174
38894691,0.051169322783199085
36479221,0.03527354756050165
33160744,0.056878632018649775
33859520,0.05568892527465969
40176181,0.0459463111425884
37846602,0.04933480420498942
36258321,0.05522239591904937
33652913,0.056038126081180084
34202083,0.055113562549284734
33756747,0.05586249383132421
36258542,0.05522202616936123
36547984,0.03527362161272803
39602455,0.06063992222174667
33827003,0.05574329927898565
37805247,0.07632689807246955
33623395,0.056087974208382047
34884791,0.05398449882238566
33209562,0.06164313057407723
38793925,0.05132643661994602
34884721,0.05398461346283454
33829429,0.05573920449865743
33950515,0.038250158222471894
38243559,0.048741187145482416
39278935,0.05057437772701918
33213615,0.05678774956105234
34475017,0.05465954016746205
36477381,0.05143536568132084
33295038,0.05664805460674795
35393418,0.05315777803102343
33244023,0.05673554164789983
33294977,0.05664815914158287
34555615,0.05452614173720932
38565477,0.06256205670245475
33210148,0.05679370496754159
37795709,0.04941118701547094
39672585,0.04997166390877086
34711727,0.037340543083243964
37517854,0.04983160287903938
38118430,0.07562185033710425
39023272,0.05096950062244847
33446150,0.05638965200359047
33795696,0.05579616692611797
36412735,0.03529970769603968
38537599,0.06261450810163395
38376710,0.06291801727297618
34881191,0.03714585386121053
33160896,0.056878370542877865
37018752,0.05059490755564476
33245182,0.056733552637592034
34866826,0.0540139280063021
39685074,0.06048917919059331
37113016,0.050449901415991594
39022831,0.061707397477210935
35220023,0.05343810806525553
36339755,0.03537949096561284
36380673,0.05501804801314002
33842982,0.05571682123527783
34169434,0.055168593752678075
38371331,0.04855156035425562
38073210,0.06349429436828669
38371450,0.0629279631355873
36213605,0.05529725713239948
36343125,0.055080683474672744
38640165,0.06242173609054272
33816818,0.05576049335616369
33019401,0.05712226468368383
38067996,0.06350423742528992
33159054,0.056881539292473526
40209238,0.049160955193414235
38240916,0.06317525341201306
38071674,0.048997390808047186
34583230,0.05448050652263388
36532591,0.05134860202644869
39512016,0.05021668345163669
33725973,0.05591432110367049
37373011,0.053591038719858534
37839011,0.049346005223009796
37063114,0.05052661648552508
33485508,0.05632253167741896
36360212,0.03535710943798496
38127672,0.04891378286249527
36261092,0.0354656815310648
34660669,0.054352726491180794
37798310,0.052903503979958716
38120955,0.05238748289541439
38129077,0.048911686865220766
38063995,0.05247823474484574
37834823,0.052844867091594756
39049682,0.07356057976473977
36342411,0.03537658432704142
39025924,0.05096538704612123
34046760,0.05537352371943201
37699583,0.07656612966629293
38502162,0.05178392913005786
38601978,0.062493443447664915
34037736,0.05929365629211823
38374560,0.0485463494747787
33207913,0.061646189405362574
37836085,0.049350407113566364
34556021,0.054525470540397684
36371757,0.035391005955937645
39102687,0.06155929315249924
36418927,0.05495430382959412
38795235,0.04792723447319406
39323117,0.07296524029752342
36069022,0.03579987864684825
35227705,0.05342588280730388
33757965,0.0595930467878931
33723852,0.05591791164829711
37825262,0.049366692530035006
38047376,0.06354357382532358
39037367,0.06168041363517692
38315657,0.05207839119298835
39052880,0.06165162830394566
39266100,0.050594144682429606
36240199,0.055252723327119876
39052854,0.06165167653805231
38914280,0.06190925460951617
38088651,0.06346485701495592
33281255,0.05667167894690071
33024042,0.057114249456849585
37357599,0.07734512958582658
39404326,0.061002852691286365
39514179,0.0608013750508458
39511023,0.05021820224995807
38135887,0.048901528825829654
36380264,0.055114020304041715
38599309,0.062498458156038245
36501625,0.03526501605192051
38357683,0.05201190094340436
37020508,0.05059220270081606
33023862,0.05711505906930971
34159581,0.05518482436106728
33215205,0.05678501854987511
33323368,0.05659952547950312
33626391,0.05608288797086577
33114510,0.056958217823410234
38381538,0.0629088895476004
39223887,0.047304092821412375
34348194,0.054870068726742306
35164229,0.05731050075728472
39537935,0.05017705560011192
39534769,0.06076368095487401
38894996,0.061945178824361846
39262809,0.06126332433090249
38316052,0.03339408288938749
35115676,0.0536078552879068
36295529,0.055160176956324726
38306866,0.06305020130007616
39408154,0.06099582140114581
38365392,0.06293941971247928
36531346,0.035291624755924046
39044017,0.061668072611465445
39044183,0.07357259827461081
38500487,0.051786566673704265
36745311,0.0787580091815357
36130640,0.05198058733778648
37356438,0.05007726392633867
37356628,0.07734735171485159
37857131,0.07620967980331485
33958830,0.055521201775394005
38310705,0.06304292903623895
39643486,0.050044632727249405
38307416,0.0630491593804498
34363132,0.0548452317375024
37808874,0.04939157875110316
38457272,0.0627658698613663
33330847,0.06141853999509285
33622940,0.05608874668894357
38055174,0.05249230212713522
38673830,0.04810519580679625
34686739,0.05430977266869915
33377805,0.05650638488626221
33033065,0.05709866933224664
37111797,0.05045177408757025
35016738,0.05376881407119277
38083337,0.06347498640555872
36315903,0.035405604117524865
34372035,0.054830673996818964
34351111,0.05486569814505262
33737450,0.05969756506971205
39034455,0.05095215655249878
39460165,0.06090036239460844
38911695,0.06191406908325834
39277984,0.061235344028800126
35117183,0.05739206273002325
38054390,0.07576553118370373
37198718,0.05031840778193035
36332916,0.05509772516179684
35410304,0.053130529806155694
34019319,0.05932660711836428
38825546,0.047883111888440945
39019495,0.050975359753739735
35029348,0.053748243965991586
37854713,0.049322606543570346
39373403,0.05045798762887795
36309708,0.05513648430418305
33981161,0.05939493221363338
33210783,0.05679261415838736
33463172,0.05636061380910575
37384046,0.05357309358081822
36332016,0.05509922775259682
36361611,0.03535557932303408
33065466,0.05704300412116381
37010052,0.05060831062131034
38745594,0.04799992497560896
34350203,0.05486672780286707
36657277,0.0511546292608198
33210625,0.056792885570478596
37828171,0.049362532148601444
36359512,0.03540441365687271
39051139,0.061654858211798336
39325041,0.06114865429510553
33840209,0.05572149996209819
38905967,0.061924738532551864
38846105,0.06203634526811192
39206587,0.07321841187317855
39307457,0.050530477675362215
36607287,0.035149920309471464
34053297,0.055363043997643815
34844368,0.0540507386280515
37032968,0.05057301386986507
38859071,0.05122480924647169
33586223,0.05615111631949787
39117062,0.061532667968506774
37915015,0.04923201148306596
37915361,0.06379595509150489
34667328,0.054341751851465274
34843615,0.054051973270501597
37915886,0.06379494956887888
37101942,0.050466694201545516
33695235,0.055966377279718836
35338301,0.05324704326850487
33136477,0.056920391457840745
39419567,0.060974862441350856
34247042,0.055038530247180195
33360993,0.0613628356463314
33475676,0.05633929192591811
37243604,0.05024966821358281
33371059,0.056517919327724285
36283790,0.051738874071337086
38481829,0.06271956042433027
36410473,0.03534848801827477
37758900,0.0494664414370256
33274054,0.06152361157502282
33350058,0.05655384141679997
37590424,0.04972153015752736
33329259,0.056589439139546935
36310639,0.05513492896848616
38481277,0.06272060103212707
36158574,0.05548541319798005
34597081,0.03747309034630375
39521938,0.06078716808885698
37920455,0.052707589746545026
33696532,0.055964179831297055
33547442,0.056217062807942746
34425122,0.05474227583997583
33095051,0.056991745232267445
34576896,0.054490970602852434
39397222,0.047054220129941524
33431407,0.056414813770638145
33393454,0.05647963644363403
36537478,0.03521002960586296
37981996,0.06366844829005731
38631289,0.04816791509091265
38724779,0.048030436019507856
34643613,0.05438084586423163
37043230,0.05055721520945917
38334783,0.052048121577633645
38519758,0.048331732442055485
33750088,0.055873268881546805
34696643,0.05429346288806947
33494569,0.056307089875664414
33292044,0.061490310476865484
35037553,0.05373486351822041
34842438,0.054053903169933665
39182329,0.050723338671087394
33249001,0.056726999149338465
34470515,0.05466700052616537
37919209,0.0637885854320455
39659340,0.03896003264394655
33126410,0.05693772353044148
37594891,0.049714762234797504
39272327,0.061245773246087244
39439729,0.06093785317630109
39622864,0.06060265219901905
40379438,0.045661636779393444
34355876,0.054857294760094204
33055305,0.05706028429942545
36306632,0.05514162338699088
34501903,0.05461500677889181
36722845,0.0510522194594848
34694593,0.05429683842291841
38863062,0.062004711575979
33607099,0.05611564713652949
34767388,0.037276600450018293
34058040,0.055354605789924814
36127539,0.05198548796429147
33267931,0.056694525354432285
37764134,0.049458985504271274
39271382,0.06124751560526388
33879803,0.05565448688652458
34650985,0.05436869033502891
36225969,0.03550423086853143
37903153,0.05273529954599689
33509602,0.05628147934268196
38430501,0.05189688391160687
34621576,0.054417197464576544
38007082,0.06362050752289074
36276624,0.05528735407949096
33124697,0.0975731790230399
36485180,0.035220680746890304
38995618,0.06175794386623919
38594802,0.06250692708305483
39493082,0.06084001999422478
34189850,0.05513447740818715
36464549,0.05487837299749358
36303093,0.05170873977678029
34334823,0.05489230929496205
36259854,0.035467039615353795
37235053,0.07762603806522426
39186406,0.05071704378445274
33195541,0.05681880245008567
37583606,0.049731861748512574
37319694,0.05367782284683742
36270327,0.055202312350557226
33316655,0.05661102127577936
39441343,0.06093489143431221
33835828,0.05572840515603213
39239107,0.05063573999062889
36486225,0.05484233125521793
37131738,0.05042114827397555
37240979,0.05380618967711742
38397956,0.06287785922973096
37241887,0.0776103481243724
35150758,0.053550572917352865
39217407,0.06134710982520151
40373342,0.048915547369456046
33341569,0.06139872226776474
33137864,0.05691800388730073
38660591,0.07441544321695163
33316617,0.056611086355802066
39605116,0.06063506160472775
36280054,0.05518604612353762
33001289,0.09792219834781585
38941086,0.061859349964607555
38000104,0.04910444590177052
33419327,0.05643543848357091
40192507,0.049186040900600345
33931474,0.05556722161368081
39548017,0.05016164911957129
33408019,0.056454751551028935
36255454,0.035518549918562736
37497025,0.04986323851179828
38480398,0.06272225812018542
38169592,0.048851282699208944
33000491,0.09792445884821002
34987795,0.05381605552051554
36457219,0.054890565993174475
34435803,0.0547245547332077
33949222,0.05553784661943278
39488769,0.060847923264603386
34602310,0.05444899686481999
33267384,0.05669546346981793
39618106,0.06061133913441004
33300121,0.056639344578758084
38778930,0.06216181001813912
34827110,0.05407904206678924
37737823,0.07647947200747482
33300109,0.05663936514000151
36254726,0.03547266555776448
38523791,0.06264050252377261
38414971,0.06284571563870228
38187706,0.048824299277040656
39577882,0.050116038181037076
37611226,0.07676670457762687
38713890,0.07429780338086721
34503853,0.05461177817111588
36309010,0.051698982297352314
33862612,0.055683224208376556
37288319,0.050181278954186
37143006,0.05040385042386161
35086776,0.05744483624453738
34908030,0.03711491774693654
37266554,0.05021455636684032
37740619,0.049494448929344896
36840112,0.05087034499349066
38973663,0.06179875204800019
37964229,0.07596824220054556
33090929,0.05699934753716056
39484899,0.06085501558577841
